Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,106000.0,0.0,221000.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
13,2012-01-01,280232.0,0.0,242859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,280232.0,0.0,242859.0,0.0,0.0,0.0,0.0,126000.0,0.0,9400.0
14,2013-01-01,299664.0,0.0,254876.0,0.0,0.0,0.0,0.0,126000.0,0.0,9400.0
15,2013-01-01,299664.0,254876.0,0.0,294395.0,0.0,0.0,0.0,0.0,0.0,9400 NÃ¸rresundby
15,2014-01-01,318929.86,263306.86,0.0,296663.0,0.0,0.0,0.0,0.0,0.0,9400 NÃ¸rresundby
16,2014-01-01,319000.0,0.0,263000.0,0.0,0.0,0.0,0.0,126000.0,0.0,9400.0
16,2015-01-01,205721.0,0.0,273800.0,0.0,0.0,0.0,0.0,126000.0,0.0,9400.0
19,2017-01-01,222000.0,0.0,259000.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
19,2018-01-01,165878.0,0.0,219723.0,0.0,0.0,0.0,0.0,0.0,0.0,9400.0
