Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,339000.0,2734000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,184454.0,2452352.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-01-01,301407.0,2672395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300  KÃ¸benhavn S
15,2014-01-01,-42055.0,2492522.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300  KÃ¸benhavn S
16,2014-01-01,-42055.0,2492522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300 KÃ¸benhavn S
16,2015-01-01,-124383.0,2615369.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300 KÃ¸benhavn S
17,2015-01-01,-124000.0,0.0,2616000.0,0.0,0.0,0.0,0.0,0.0,0.0,2300 KÃ¸benhavn S
17,2016-01-01,305716.0,0.0,2819435.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300 KÃ¸benhavn S
19,2017-01-01,496235.0,0.0,3347554.0,0.0,0.0,8.0,0.0,0.0,0.0,2300 KÃ¸benhavn S
19,2018-01-01,512433.0,0.0,3109074.0,0.0,0.0,7.0,0.0,125000.0,0.0,2300 KÃ¸benhavn S
