Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-02-01,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,224508.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,194076.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,4720.0
14,2013-01-01,139710.0,0.0,-5781.0,0.0,0.0,0.0,0.0,80000.0,0.0,4720.0
15,2013-01-01,-44813.0,0.0,-5781.0,0.0,0.0,0.0,0.0,80000.0,0.0,4720.0
15,2014-01-01,540044.0,0.0,-5781.0,0.0,0.0,0.0,0.0,80000.0,0.0,4720.0
16,2014-01-01,445132.0,0.0,-5781.0,0.0,0.0,0.0,0.0,80000.0,0.0,4720.0
16,2015-01-01,493657.0,0.0,-6781.0,0.0,0.0,0.0,0.0,80000.0,0.0,4720.0
17,2015-01-01,-101154.0,0.0,-6781.0,0.0,0.0,0.0,0.0,80000.0,0.0,4720.0
17,2016-01-01,-648983.0,0.0,43365.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
18,2016-01-01,-493241.0,0.0,43365.0,0.0,0.0,0.0,0.0,80000.0,0.0,4720.0
18,2017-01-01,-491324.0,0.0,68998.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
19,2017-01-01,-491324.0,0.0,68998.0,0.0,0.0,0.0,0.0,80000.0,0.0,4720.0
19,2018-01-01,-134349.0,0.0,-10503.0,0.0,0.0,0.0,0.0,0.0,0.0,4720.0
