Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,-561025.0,0.0,677649.0,0.0,1087130.0,0.0,640380.0,731061.0,102176.0,0.0
14,2013-01-01,-136879.0,0.0,639445.0,0.0,0.0,0.0,0.0,250000.0,0.0,0.0
15,2013-01-01,-136879.0,0.0,639445.0,0.0,0.0,0.0,0.0,250000.0,0.0,4000.0
15,2014-01-01,30336.0,0.0,671804.0,0.0,0.0,0.0,0.0,250000.0,0.0,4000.0
16,2014-01-01,1072422.0,0.0,671804.0,0.0,0.0,0.0,0.0,250000.0,0.0,4000.0
16,2015-01-01,117432.0,0.0,605223.0,0.0,0.0,0.0,0.0,250000.0,0.0,4000.0
17,2015-01-01,117432.0,0.0,605223.0,0.0,0.0,1.0,0.0,0.0,0.0,4000.0
17,2016-01-01,51782.0,0.0,490097.0,0.0,0.0,1.0,0.0,250000.0,0.0,4000.0
18,2016-01-01,51782.0,0.0,490097.0,0.0,0.0,1.0,0.0,0.0,0.0,4000.0
18,2017-01-01,381099.0,0.0,780122.0,0.0,0.0,1.0,0.0,250000.0,0.0,4000.0
19,2017-01-01,381099.0,0.0,780122.0,0.0,0.0,1.0,0.0,0.0,0.0,4000.0
19,2018-01-01,141681.0,0.0,436042.0,0.0,0.0,1.0,0.0,250000.0,0.0,4000.0
