Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,112958.0,0.0,-209498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-166255.0,0.0,-163368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-166255.0,0.0,-163368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-269533.0,0.0,-24215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-105582.0,0.0,-49899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-40582.0,0.0,29165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,40582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,4962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,4962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
