Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,751000.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
13,2012-01-01,205518.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
14,2012-01-01,205518.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
14,2013-01-01,-7888.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-01-01,-7888.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-01-01,142269.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-01-01,142269.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-01-01,-29699.0,0.0,-6935.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2015-01-01,-29699.0,0.0,0.0,-36159.0,0.0,0.0,0.0,0.0,0.0,4000.0
17,2016-01-01,31048.0,0.0,0.0,16594.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2016-01-01,31048.0,0.0,0.0,16594.0,0.0,0.0,0.0,0.0,0.0,4000.0
18,2017-01-01,-145727.0,0.0,0.0,-149368.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2017-01-01,-145727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
19,2018-01-01,-115914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
