Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,45000.0,0.0,-134295.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
12,2011-07-01,-407857.0,0.0,-72045.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-07-01,45000.0,0.0,-72045.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-07-01,336080.0,0.0,-84553.0,0.0,0.0,0.0,0.0,12737010.0,0.0,0.0
14,2012-07-01,45000.0,0.0,-108210.0,0.0,0.0,0.0,0.0,200000.0,0.0,7870.0
14,2013-07-01,605711.0,0.0,-106155.0,0.0,0.0,0.0,0.0,13028090.0,0.0,7870.0
15,2013-07-01,350000.0,0.0,-106155.0,0.0,0.0,0.0,0.0,200000.0,0.0,7870.0
15,2014-07-01,456144.0,0.0,-95215.0,0.0,0.0,0.0,0.0,13283801.0,0.0,7870.0
16,2014-07-01,350000.0,0.0,-95215.0,0.0,0.0,0.0,0.0,200000.0,0.0,7870.0
16,2015-07-01,-241364.0,0.0,-119661.0,0.0,0.0,0.0,0.0,200000.0,0.0,7870.0
17,2015-07-01,350000.0,0.0,-119661.0,0.0,0.0,1.0,0.0,200000.0,0.0,7870.0
17,2016-07-01,160082.0,0.0,-107842.0,0.0,0.0,1.0,0.0,200000.0,0.0,7870.0
18,2016-07-01,300000.0,0.0,-107842.0,0.0,0.0,1.0,0.0,200000.0,0.0,7870.0
18,2017-07-01,-295274.0,0.0,-154436.0,0.0,0.0,1.0,0.0,200000.0,0.0,7870.0
