Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1042000.0,0.0,-145485.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-381905.0,0.0,856718.0,0.0,0.0,0.0,0.0,895002.0,0.0,0.0
16,2014-01-01,1245937.0,0.0,447262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,185817.0,0.0,-231938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,185817.0,0.0,-231938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,6014.0,0.0,-88508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,6014.0,0.0,-88508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-588260.0,0.0,-87714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,105800.0,0.0,-90473.0,0.0,0.0,1.0,0.0,125000.0,0.0,9940.0
19,2018-01-01,134227.0,0.0,-38733.0,0.0,0.0,1.0,0.0,125000.0,0.0,9940.0
