Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,200000.0,0.0,6785101.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,1498263.0,0.0,7890898.0,0.0,0.0,0.0,0.0,230717.0,0.0,0.0
15,2013-01-01,1563108.0,10082896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
15,2014-01-01,242767.0,5783567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2014-01-01,242767.0,5783567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
16,2015-01-01,1521205.0,6538757.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0
17,2015-01-01,1594360.0,0.0,6621821.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,2865390.0,0.0,10781546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,2865390.0,0.0,10781546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,1382300.0,0.0,8271117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,1382300.0,0.0,8271117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,1434848.0,0.0,8437997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
