Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,141898.0,0.0,1077721.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,9267.0,0.0,747599.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,9267.0,0.0,746749.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
14,2013-01-01,91323.0,0.0,993277.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
15,2013-01-01,0.0,0.0,993277.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
15,2014-01-01,80375.0,0.0,968650.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
16,2014-01-01,125000.0,0.0,968650.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
16,2015-01-01,201727.0,0.0,1035801.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
17,2015-01-01,200000.0,0.0,1035800.0,0.0,0.0,2.0,0.0,0.0,0.0,8723.0
17,2016-01-01,141636.0,0.0,941387.0,0.0,0.0,2.0,0.0,125000.0,0.0,8723.0
18,2016-01-01,300000.0,0.0,941388.0,0.0,0.0,2.0,0.0,0.0,0.0,8723.0
18,2017-01-01,21274.0,0.0,716266.0,0.0,0.0,2.0,0.0,125000.0,0.0,8723.0
19,2017-01-01,0.0,0.0,716266.0,0.0,0.0,2.0,0.0,0.0,0.0,8723.0
19,2018-01-01,149668.0,0.0,772360.0,0.0,0.0,2.0,0.0,125000.0,0.0,8723.0
