Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-6822.0,-1632.0,0.0,23585.0,0.0,0.0,0.0,0.0,0.0,5260.0
14,2013-07-01,-12329.0,-9734.0,0.0,3495.0,0.0,0.0,0.0,0.0,0.0,5260.0
15,2013-07-01,-12329.0,0.0,-9734.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
15,2014-07-01,-16970.0,0.0,-21969.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
16,2014-07-01,-16970.0,0.0,-21969.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
16,2015-07-01,-6865.0,0.0,-6855.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
17,2015-07-01,-6865.0,0.0,-6855.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
17,2016-07-01,-13185.0,0.0,-13176.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
18,2016-07-01,-13185.0,0.0,-13176.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
18,2017-07-01,-14176.0,0.0,-14175.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
