Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-06-01,52525.0,0.0,-2670.0,0.0,180518.0,0.0,48118.0,178518.0,0.0,0.0
13,2011-07-01,43018.0,0.0,-2670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,-88821.0,0.0,-2030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-33321.0,0.0,-2030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,4094.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,4094.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,76328.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,69808.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
16,2015-07-01,-12507.0,0.0,-2250.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
17,2015-07-01,-5987.0,0.0,-2250.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
17,2016-07-01,-42567.0,0.0,-2495.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
18,2016-07-01,0.0,0.0,-2495.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
18,2017-07-01,22983.0,0.0,-2838.0,0.0,0.0,0.0,0.0,0.0,0.0,4220.0
