Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,35698.36,0.0,201763.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,82411.54,0.0,259231.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,82411.54,0.0,259231.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-10-01,361818.63,0.0,309778.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-10-01,361819.0,0.0,309779.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2013-10-01,406419.0,0.0,274913.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2013-10-01,406419.0,0.0,274913.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-10-01,216679.0,0.0,372367.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2014-10-01,216679.0,0.0,372367.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-10-01,188479.0,0.0,375754.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2015-10-01,188479.0,0.0,375754.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
18,2016-10-01,224201.0,0.0,376986.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2016-10-01,224201.0,0.0,376986.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
19,2017-10-01,69048.0,0.0,355939.0,0.0,0.0,0.0,0.0,125000.0,0.0,8600.0
