Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,4290826.0,0.0,358710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,4546705.0,0.0,441387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-01-01,4546705.0,0.0,441387.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
14,2013-01-01,1667901.0,0.0,486161.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2014-01-01,2138251.0,0.0,412408.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
16,2015-01-01,7572412.0,0.0,-44019.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
18,2016-01-01,374518.0,0.0,-105491.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
18,2017-01-01,860270.0,0.0,-122319.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
19,2017-01-01,860270.0,0.0,-122319.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
19,2018-01-01,-198817.0,0.0,-137336.0,0.0,0.0,0.0,0.0,0.0,0.0,6710.0
