Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1328497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,655060.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,655060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650  Hvidovre
14,2013-01-01,637982.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2650  Hvidovre
15,2013-01-01,637982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650  Hvidovre
15,2014-01-01,695451.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2650  Hvidovre
16,2014-01-01,695451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650 Hvidovre
16,2015-01-01,875254.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2650 Hvidovre
17,2015-01-01,875254.0,0.0,706571.0,0.0,0.0,0.0,0.0,0.0,0.0,2650 Hvidovre
17,2016-01-01,408854.0,0.0,114261.0,0.0,0.0,0.0,0.0,125000.0,0.0,2650 Hvidovre
19,2017-01-01,316433.0,0.0,-10654.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
19,2018-01-01,-350072.0,0.0,-20220.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
