Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2010-10-03,0.0,2441003.0,0.0,2651234.0,0.0,0.0,248803.0,0.0,0.0,8000.0
14,2011-10-03,0.0,2441003.0,0.0,2651234.0,0.0,0.0,248803.0,0.0,0.0,8000.0
14,2012-10-03,1216414.0,2441003.0,0.0,2651234.0,0.0,0.0,248803.0,0.0,0.0,8000.0
15,2012-10-03,1216414.0,2441003.0,0.0,2651234.0,0.0,0.0,0.0,0.0,0.0,8000.0
15,2014-01-01,1664691.0,2715528.0,0.0,2300721.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2014-01-01,1664691.0,2715528.0,0.0,2300721.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2015-01-01,2354024.0,3577921.0,0.0,2236454.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2015-01-01,2354024.0,3577921.0,0.0,2236454.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2016-01-01,1853586.0,2859886.0,0.0,1904834.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2016-01-01,1853586.0,2859886.0,0.0,1904834.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-01-01,1475077.0,2265227.0,0.0,1911231.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2017-01-01,1475077.0,2265227.0,0.0,1911231.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2018-01-01,2458261.0,3288462.0,0.0,1644334.0,0.0,0.0,0.0,0.0,0.0,8000.0
