Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
14,2013-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
15,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0
16,2015-01-01,0.0,0.0,18225.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0
17,2015-01-01,0.0,0.0,-3083.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0
17,2016-01-01,0.0,0.0,-1126.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.0
18,2016-01-01,-3211.0,-1126.0,0.0,-1125.0,0.0,0.0,0.0,0.0,0.0,1820.0
18,2017-01-01,119852.0,135575.0,0.0,189487.0,0.0,0.0,0.0,0.0,0.0,1820.0
19,2017-01-01,119852.0,135575.0,0.0,189487.0,0.0,0.0,0.0,0.0,0.0,2600.0
19,2018-01-01,-78632.0,-72704.0,0.0,-69986.0,0.0,0.0,0.0,0.0,0.0,2600.0
