Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,38908.0,0.0,214233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,414294.0,0.0,247677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,414294.0,0.0,265489.0,0.0,0.0,0.0,0.0,0.0,0.0,7900.0
14,2013-01-01,179870.0,0.0,342482.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
15,2013-01-01,179870.0,0.0,342482.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
15,2014-01-01,209072.0,0.0,371156.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
16,2014-01-01,209072.0,0.0,371156.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
16,2015-01-01,27123.0,0.0,392996.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
17,2015-01-01,27123.0,0.0,392996.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
17,2016-01-01,-1819756.0,0.0,-1869596.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
18,2016-01-01,-1819756.0,0.0,-1869596.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
18,2017-01-01,109500.0,0.0,109500.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
19,2017-01-01,109500.0,0.0,109500.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
19,2018-01-01,-7975.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7900.0
