Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,599000.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-01-01,420512.0,0.0,924881.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-01-01,150000.0,0.0,924000.0,0.0,0.0,0.0,0.0,200000.0,0.0,2860.0
14,2013-01-01,170677.0,0.0,694274.0,0.0,0.0,0.0,0.0,149269.0,0.0,2860.0
15,2013-01-01,0.0,0.0,695000.0,0.0,0.0,0.0,0.0,200000.0,0.0,2860.0
15,2014-01-01,200300.0,0.0,785129.0,0.0,0.0,0.0,0.0,319946.0,0.0,2860.0
16,2014-01-01,500000.0,0.0,784000.0,0.0,0.0,0.0,0.0,200000.0,0.0,2860.0
16,2015-01-01,-12203.0,0.0,553819.0,0.0,0.0,0.0,0.0,200000.0,0.0,2860.0
17,2015-01-01,-12203.0,0.0,553819.0,0.0,0.0,1.0,0.0,200000.0,0.0,3550.0
17,2016-01-01,-13742.0,0.0,362892.0,0.0,0.0,1.0,0.0,200000.0,0.0,3550.0
19,2017-01-01,-68483.0,0.0,-65593.0,0.0,0.0,1.0,0.0,200000.0,0.0,3550.0
19,2018-01-01,-29680.0,0.0,14261.0,0.0,0.0,1.0,0.0,200000.0,0.0,3550.0
