Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,76700.0,639218.0,0.0,736636.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,96600.0,953938.0,0.0,1049309.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,96600.0,953938.0,0.0,1049309.0,0.0,0.0,0.0,0.0,0.0,6862 Tistrup
14,2013-01-01,-35906.0,792209.05,0.0,970540.0,0.0,0.0,0.0,0.0,0.0,6862 Tistrup
15,2013-01-01,-35906.0,792209.04,0.0,970540.0,0.0,0.0,0.0,0.0,0.0,6862 Tistrup
15,2014-01-01,49900.0,680767.61,0.0,891029.0,0.0,0.0,0.0,0.0,0.0,6862 Tistrup
16,2014-01-01,49900.0,681162.61,0.0,891029.0,0.0,0.0,0.0,0.0,0.0,6862 Tistrup
16,2015-01-01,50600.0,672897.36,0.0,782850.0,0.0,0.0,0.0,0.0,0.0,6862 Tistrup
17,2015-01-01,50600.0,670878.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862 Tistrup
17,2016-01-01,70000.0,767895.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6862 Tistrup
18,2016-01-01,70000.0,767896.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6862 Tistrup
18,2017-01-01,44473.0,943627.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6862 Tistrup
19,2017-01-01,44471.0,0.0,943966.0,0.0,0.0,1.0,0.0,0.0,0.0,8700.0
19,2018-01-01,284449.0,0.0,808111.0,0.0,0.0,1.0,0.0,125000.0,0.0,8700.0
