Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,12907.0,0.0,8907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,49364.0,0.0,27977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-49364.0,0.0,-27977.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
14,2013-07-01,23034.0,0.0,34186.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
15,2013-07-01,23034.0,0.0,34186.0,0.0,0.0,0.0,0.0,80000.0,0.0,8620.0
15,2014-07-01,-1130.0,0.0,19878.0,0.0,0.0,0.0,0.0,80000.0,0.0,8620.0
16,2014-07-01,-1130.0,0.0,19878.0,0.0,0.0,0.0,0.0,80000.0,0.0,8620.0
16,2015-07-01,1731.0,0.0,26986.0,0.0,0.0,0.0,0.0,80000.0,0.0,8620.0
17,2015-07-01,1731.0,0.0,26986.0,0.0,0.0,0.0,0.0,80000.0,0.0,8620.0
17,2016-07-01,-76435.0,0.0,-28773.0,0.0,0.0,0.0,0.0,80000.0,0.0,8620.0
18,2016-07-01,-76435.0,0.0,-28773.0,0.0,0.0,1.0,0.0,80000.0,0.0,8620.0
18,2017-07-01,-400283.0,0.0,-385992.0,0.0,0.0,0.0,0.0,80000.0,0.0,8620.0
