Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,49414.0,421731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
15,2014-01-01,46947.0,423106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2014-01-01,46947.0,423106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
16,2015-01-01,267679.0,751868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2015-01-01,267679.0,751868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3460.0
17,2016-01-01,203032.0,942926.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,3460.0
18,2016-01-01,203032.0,942926.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3460.0
18,2017-01-01,65072.0,719589.0,0.0,0.0,0.0,2.0,0.0,125000.0,0.0,3460.0
19,2017-01-01,-40728.0,719589.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3460.0
19,2018-01-01,83459.0,815783.0,0.0,0.0,0.0,2.0,0.0,125000.0,0.0,3460.0
