Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,94202.0,0.0,467541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-36953.0,0.0,283905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-36953.0,0.0,283905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,92.0,0.0,409338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,92.0,0.0,409338.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
15,2014-01-01,10788.0,0.0,415238.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
16,2014-01-01,10788.0,0.0,415238.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
16,2015-01-01,-46993.0,0.0,360371.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
17,2015-01-01,-46993.0,0.0,360371.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
17,2016-01-01,20989.0,0.0,390728.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
18,2016-01-01,20989.0,0.0,390728.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
18,2017-01-01,20579.0,0.0,495001.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
19,2017-01-01,20579.0,0.0,495001.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
19,2018-01-01,94683.0,0.0,492190.0,0.0,0.0,0.0,0.0,0.0,0.0,4130.0
