Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
13,2012-01-01,677829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2012-01-01,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2012-01-01,677829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2013-01-01,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
14,2013-01-01,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2014-01-01,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2014-07-01,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2014-07-01,-4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2015-07-01,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2015-07-01,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2016-01-01,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2016-01-01,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2017-01-01,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2017-01-01,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2018-01-01,-4375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
