Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-12-22,113435.0,0.0,814928.0,0.0,12684839.0,0.0,1159912.0,5000000.0,0.0,0.0
15,2013-01-01,150770.0,0.0,921699.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
15,2014-01-01,224702.0,0.0,953428.0,0.0,0.0,0.0,0.0,5184205.0,0.0,5500.0
16,2014-01-01,224702.0,0.0,953428.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
16,2015-01-01,229969.0,0.0,945463.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
17,2015-01-01,229969.0,0.0,945463.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
17,2016-01-01,147850.0,0.0,976197.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
18,2016-01-01,147850.0,0.0,976197.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
18,2017-01-01,146645.0,0.0,979493.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
19,2017-01-01,146645.0,0.0,979493.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
19,2018-01-01,221247.0,0.0,991411.0,0.0,0.0,0.0,0.0,80000.0,0.0,5500.0
