Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-41322.0,30935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
15,2014-01-01,11056.0,99845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
16,2014-01-01,11056.0,99845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
16,2015-01-01,66734.0,150687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
17,2015-01-01,66734.0,150687.0,0.0,59316.0,0.0,0.0,0.0,0.0,0.0,8410.0
17,2016-01-01,-17099.0,59316.0,0.0,59316.0,0.0,0.0,0.0,0.0,0.0,8410.0
18,2016-01-01,-17099.0,59316.0,0.0,59316.0,0.0,0.0,0.0,0.0,0.0,8410.0
18,2017-01-01,121652.0,211336.0,0.0,211336.0,0.0,0.0,0.0,0.0,0.0,8410.0
19,2017-01-01,121652.0,211336.0,0.0,211336.0,0.0,0.0,0.0,0.0,0.0,8410.0
19,2018-01-01,16772.0,28971.0,0.0,108041.0,0.0,0.0,0.0,0.0,0.0,8410.0
