Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,66445.0,10273906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-8321599.0,66666.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2012-01-01,-8321599.0,66666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2630  T̴strup
14,2013-01-01,139877.0,9111633.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,2630  T̴strup
15,2013-01-01,0.0,0.0,9124519.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
15,2014-01-01,0.0,0.0,-5953827.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
16,2014-01-01,0.0,0.0,-5953827.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
16,2015-04-01,0.0,0.0,6683712.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
17,2015-04-01,0.0,0.0,13367424.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
17,2016-04-01,0.0,0.0,12010758.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
18,2016-04-01,0.0,0.0,6005379.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
18,2017-04-01,0.0,0.0,5071822.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
19,2017-04-01,0.0,0.0,5071822.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
19,2018-04-01,0.0,0.0,5719511.0,0.0,0.0,0.0,0.0,0.0,0.0,2630 Taastrup
