Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-2131835.0,-1353556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1432964.0,-227020.0,0.0,0.0,0.0,0.0,0.0,700000.0,0.0,0.0
14,2012-01-01,-1432964.0,-227020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520  Farum
14,2013-01-01,-599096.0,-414467.0,0.0,0.0,0.0,0.0,0.0,700000.0,0.0,3520  Farum
15,2013-01-01,-599096.0,-414467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520  Farum
15,2014-01-01,-184104.0,-68139.0,0.0,0.0,0.0,0.0,0.0,700000.0,0.0,3520  Farum
16,2014-01-01,-184104.0,-68139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3520 Farum
16,2015-01-01,35830.0,-60599.0,0.0,0.0,0.0,0.0,0.0,700000.0,0.0,3520 Farum
17,2015-01-01,35830.0,0.0,-60599.0,0.0,0.0,0.0,0.0,0.0,0.0,3520 Farum
17,2016-01-01,-150893.0,0.0,-112300.0,0.0,0.0,0.0,0.0,700000.0,0.0,3520 Farum
18,2016-01-01,-150893.0,0.0,-112300.0,0.0,0.0,2.0,0.0,0.0,0.0,3520 Farum
18,2017-01-01,-84242.0,0.0,-40284.0,0.0,0.0,2.0,0.0,700000.0,0.0,3520 Farum
19,2017-01-01,-84242.0,0.0,-40284.0,0.0,0.0,2.0,0.0,0.0,0.0,3520 Farum
19,2018-01-01,-47334.0,0.0,-14752.0,0.0,0.0,2.0,0.0,700000.0,0.0,3520 Farum
