Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2619927.0,0.0,12086799.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,3391678.0,0.0,13801186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,3391678.0,0.0,13801186.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.0
14,2013-01-01,3005510.0,0.0,14317103.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.0
15,2013-01-01,3005510.0,0.0,14317103.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.0
15,2014-01-01,3885307.0,0.0,15153871.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.0
16,2014-01-01,3885307.0,0.0,15153871.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.0
16,2015-01-01,4630760.0,0.0,16661650.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.0
17,2015-01-01,4630760.0,0.0,16661650.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.0
17,2016-01-01,4551617.0,0.0,17165686.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.0
18,2016-01-01,4551617.0,0.0,17165686.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.0
18,2017-01-01,5608629.0,0.0,19391812.0,0.0,0.0,0.0,0.0,0.0,0.0,5471.0
19,2017-01-01,5608629.0,0.0,19391812.0,0.0,0.0,24.81,0.0,0.0,0.0,5471.0
19,2018-01-01,5818926.0,0.0,21698063.0,0.0,0.0,28.0,0.0,0.0,0.0,5471.0
