Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,-1013672.0,365019.0,0.0,507940.0,0.0,0.0,0.0,0.0,0.0,8620.0
15,2014-05-01,1526173.0,223384.0,0.0,511526.0,0.0,0.0,0.0,0.0,0.0,8620.0
16,2014-05-01,1526173.0,223384.0,0.0,511526.0,0.0,0.0,0.0,0.0,0.0,8620.0
16,2015-05-01,-45818.0,-118832.0,0.0,170704.0,0.0,0.0,0.0,0.0,0.0,8620.0
17,2015-05-01,-45818.0,-118832.0,0.0,170704.0,0.0,0.0,0.0,0.0,0.0,8620.0
17,2016-05-01,24720691.0,949730.0,0.0,129169.0,0.0,0.0,0.0,0.0,0.0,8620.0
18,2016-05-01,24720691.0,949730.0,0.0,129169.0,0.0,0.0,0.0,0.0,0.0,8620.0
18,2017-05-01,22389.0,22309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
19,2017-05-01,22389.0,22309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
19,2018-05-01,-12233.0,-17380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8620.0
