Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,96600.0,0.0,-10250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-2357.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-2357.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
14,2013-01-01,-298690.0,0.0,-3125.0,0.0,0.0,0.0,0.0,1401844.0,0.0,6000.0
15,2013-01-01,-298690.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
15,2014-01-01,254299.0,0.0,125.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
16,2014-01-01,254299.0,0.0,125.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
16,2015-01-01,-129165.0,0.0,-2000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
17,2015-01-01,-129165.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
17,2016-01-01,173107.0,0.0,-2000.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
