Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-09-01,879.0,1084.0,0.0,67486.0,0.0,0.0,0.0,0.0,0.0,8000.0
14,2013-09-01,105.0,324.0,0.0,68611.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2013-09-01,105.0,324.0,0.0,68611.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2014-09-01,-2172.0,-1235.0,0.0,70609.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2014-09-01,-2172.0,-1235.0,0.0,70609.0,0.0,0.0,0.0,0.0,0.0,8000.0
16,2015-09-01,-14830.0,-14592.0,0.0,73441.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2015-09-01,-14830.0,-14592.0,0.0,73441.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2016-09-01,808.0,1201.0,0.0,75693.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2016-09-01,808.0,1201.0,0.0,75693.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-09-01,2906.0,3350.0,0.0,77711.0,0.0,0.0,0.0,0.0,0.0,8000.0
