Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-147000.0,-43000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,-120210.0,-7541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,-120000.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
13,2012-05-01,96246.0,-22626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
14,2012-05-01,96000.0,-23000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
14,2013-05-01,2205904.0,-28000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2013-05-01,2206000.0,-28000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
15,2014-05-01,-9509.0,-25500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2014-05-01,-10000.0,-26000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
16,2015-05-01,-11162.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0
