Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,600000.0,0.0,18227033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-5368454.0,0.0,12406167.0,0.0,0.0,0.0,0.0,524565.0,0.0,0.0
15,2013-01-01,-5696099.0,0.0,11814881.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
15,2014-01-01,-2294401.0,0.0,17317164.0,0.0,0.0,0.0,0.0,524565.0,0.0,6400.0
16,2014-01-01,-2294401.0,0.0,17317164.0,0.0,0.0,0.0,0.0,0.0,0.0,6400.0
16,2015-01-01,-897143.0,0.0,19661913.0,0.0,0.0,0.0,0.0,524565.0,0.0,6400.0
17,2015-01-01,-897143.0,0.0,19661913.0,0.0,0.0,27.0,0.0,0.0,0.0,6400.0
17,2016-01-01,4001770.0,0.0,27823971.0,0.0,0.0,32.0,0.0,524565.0,0.0,6400.0
18,2016-01-01,4001770.0,0.0,27823971.0,0.0,0.0,32.0,0.0,0.0,0.0,6400.0
18,2017-01-01,9466069.0,0.0,36724817.0,0.0,0.0,38.0,0.0,524565.0,0.0,6400.0
19,2017-01-01,0.0,0.0,36724817.0,0.0,0.0,38.0,0.0,0.0,0.0,6400.0
19,2018-01-01,17000893.0,0.0,45865788.0,0.0,0.0,39.0,0.0,524565.0,0.0,6400.0
