Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,198511.0,0.0,1851874.0,0.0,0.0,4.0,0.0,500000.0,0.0,0.0
13,2012-01-01,274126.0,0.0,2050424.0,0.0,0.0,3.0,0.0,500000.0,0.0,0.0
14,2012-01-01,274126.0,0.0,2050424.0,0.0,0.0,0.0,0.0,500000.0,0.0,2200.0
14,2013-01-01,413685.0,0.0,2511750.0,0.0,0.0,0.0,0.0,500000.0,0.0,2200.0
15,2013-01-01,413685.0,2511750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2014-01-01,651670.0,2466022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2014-01-01,401670.0,2466022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2015-01-01,670192.0,2641917.0,0.0,0.0,0.0,0.0,0.0,500000.0,0.0,2200.0
17,2015-01-01,670192.0,2641917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2016-01-01,159707.0,1978140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
18,2016-01-01,159707.0,1978140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
18,2017-01-01,375895.0,2388128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
19,2017-01-01,375895.0,0.0,2388128.0,0.0,0.0,3.0,0.0,0.0,0.0,2200.0
19,2018-01-01,576549.0,0.0,2654644.0,0.0,0.0,3.0,0.0,500000.0,0.0,2200.0
