Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,24178.0,0.0,-18581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,28646.0,0.0,-21122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,28646.0,0.0,-21122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,48963.0,0.0,-17156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,48963.0,0.0,-17156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,17272.0,0.0,-17525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,17272.0,0.0,-17525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,-19940.0,0.0,-20535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-19940.0,0.0,-20535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,19093.0,0.0,-22728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,19093.0,0.0,-22728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-34956.0,0.0,-18949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,-34956.0,0.0,-18949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-07-01,-165692.0,0.0,-18922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
