Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,474000.0,5902000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,549337.0,5875832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,500000.0,5876000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
14,2013-01-01,400000.0,5880122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2014-01-01,500000.0,5051000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
16,2015-01-01,800000.0,3891178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0
17,2015-01-01,63000.0,3891000.0,0.0,0.0,0.0,0.0,0.0,693000.0,0.0,4600.0
17,2016-01-01,38928.0,3839854.0,0.0,0.0,0.0,0.0,0.0,1055969.0,0.0,4600.0
18,2016-01-01,739000.0,0.0,3684000.0,0.0,0.0,3800.0,0.0,0.0,0.0,4600.0
18,2017-01-01,947492.0,0.0,3745164.0,0.0,0.0,2.9,0.0,0.0,0.0,4600.0
19,2017-01-01,947000.0,0.0,3748000.0,0.0,0.0,2.9,0.0,0.0,0.0,4600.0
19,2018-01-01,-49152.0,0.0,2654504.0,0.0,0.0,3.0,0.0,0.0,0.0,4600.0
