Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,600000.0,7391785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1140104.0,12728334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,1140104.0,12728334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,854879.0,10357176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,854879.0,10357176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,602782.0,9709759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,600000.0,9709759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,1281646.0,13310588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,81646.0,13310588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,818376.0,12457685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,818376.0,12457685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,415655.0,13101528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
