Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-05-01,0.0,0.0,56892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,0.0,0.0,196557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,25189.0,0.0,196557.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
14,2013-05-01,-106049.0,0.0,172074.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
15,2013-05-01,-106049.0,0.0,172074.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
15,2014-05-01,18092.0,0.0,248050.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
16,2014-05-01,18092.0,0.0,246272.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
16,2015-05-01,8368.0,0.0,200486.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
17,2015-05-01,7000.0,0.0,200000.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
17,2016-05-01,-12860.0,0.0,211509.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
18,2016-05-01,-12000.0,0.0,211000.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
18,2017-05-01,9284.0,0.0,215728.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
19,2017-05-01,7000.0,0.0,214000.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
19,2018-05-01,25305.0,0.0,237505.0,0.0,0.0,0.0,0.0,0.0,0.0,2880.0
