Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1462216.0,0.0,12948951.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
13,2012-01-01,1622497.0,0.0,16549713.0,0.0,0.0,33.0,0.0,500000.0,0.0,0.0
14,2012-01-01,2407281.0,0.0,19751215.0,0.0,0.0,33.0,0.0,0.0,0.0,2630.0
14,2013-01-01,2046860.0,0.0,23669230.0,0.0,0.0,25.0,0.0,4000000.0,0.0,2630.0
15,2013-01-01,2046860.0,0.0,23669230.0,0.0,0.0,25.0,0.0,0.0,0.0,2630.0
15,2014-01-01,3381238.0,0.0,29101791.0,0.0,0.0,21.0,0.0,4000000.0,0.0,2630.0
16,2014-01-01,3381238.0,0.0,29101791.0,0.0,0.0,50.0,0.0,0.0,0.0,2630.0
16,2015-01-01,6418694.0,0.0,38296191.0,0.0,0.0,60.0,0.0,4000000.0,0.0,2630.0
17,2015-01-01,6418694.0,0.0,30596567.0,0.0,0.0,60.0,0.0,0.0,0.0,2630.0
17,2016-01-01,5525389.0,0.0,35815559.0,0.0,0.0,54.0,0.0,4000000.0,0.0,2630.0
18,2016-01-01,5525389.0,0.0,34251773.0,0.0,0.0,54.0,0.0,0.0,0.0,2630.0
18,2017-01-01,2897780.0,0.0,37836290.0,0.0,0.0,66.0,0.0,4000000.0,0.0,2630.0
19,2017-01-01,-4867961.0,0.0,32846549.0,0.0,0.0,66.0,0.0,0.0,0.0,2860.0
19,2018-01-01,-26973297.0,0.0,30483016.0,0.0,0.0,48.0,0.0,4000000.0,0.0,2860.0
