Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,500000.0,0.0,4913000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,621677.0,0.0,5603276.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,0.0,0.0,5604000.0,0.0,0.0,0.0,0.0,125000.0,0.0,1171.0
14,2013-01-01,958777.0,0.0,7911753.0,0.0,0.0,0.0,0.0,2643036.0,0.0,1171.0
15,2013-01-01,1000000.0,0.0,7912000.0,0.0,0.0,0.0,0.0,125000.0,0.0,1171.0
15,2014-01-01,-13118.0,0.0,7157083.0,0.0,0.0,0.0,0.0,2601813.0,0.0,1171.0
16,2014-01-01,-13000.0,0.0,7157000.0,0.0,0.0,0.0,0.0,125000.0,0.0,1171.0
16,2015-01-01,541162.0,0.0,8139593.0,0.0,0.0,0.0,0.0,125000.0,0.0,1171.0
17,2015-01-01,0.0,0.0,8140000.0,0.0,0.0,0.0,0.0,2589000.0,0.0,1171.0
17,2016-01-01,-68390.0,0.0,-52376.0,0.0,0.0,0.0,0.0,3129857.0,0.0,1171.0
18,2016-01-01,4500000.0,0.0,106000.0,0.0,0.0,11.0,0.0,3130000.0,0.0,1171.0
18,2017-01-01,-337601.0,0.0,-76380.0,0.0,0.0,0.0,0.0,4893588.0,0.0,1171.0
19,2017-01-01,-338000.0,0.0,-236000.0,0.0,0.0,1.0,0.0,4894000.0,0.0,1171.0
19,2018-01-01,-1850861.0,0.0,-133892.0,0.0,0.0,1.0,0.0,4555987.0,0.0,1171.0
