Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-129691.0,0.0,1185548.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-01-01,-76717.0,0.0,374617.0,0.0,0.0,0.0,0.0,-490493.0,0.0,0.0
14,2012-01-01,-76717.0,0.0,374617.0,0.0,0.0,0.0,0.0,200000.0,0.0,8462.0
14,2013-01-01,459168.0,0.0,1101244.0,0.0,0.0,0.0,0.0,-567210.0,0.0,8462.0
15,2013-01-01,459168.0,0.0,1101244.0,0.0,0.0,0.0,0.0,200000.0,0.0,8462.0
15,2014-01-01,-92166.0,0.0,1182805.0,0.0,0.0,0.0,0.0,200000.0,0.0,8462.0
17,2015-01-01,160538.0,0.0,1313423.0,0.0,0.0,3.0,0.0,200000.0,0.0,8462.0
17,2016-01-01,-294622.0,0.0,649557.0,0.0,0.0,2.0,0.0,200000.0,0.0,8462.0
18,2016-01-01,-294622.0,0.0,650169.0,0.0,0.0,0.0,0.0,0.0,0.0,8462.0
18,2017-01-01,383919.0,0.0,792899.0,0.0,0.0,0.0,0.0,0.0,0.0,8462.0
19,2017-01-01,383919.0,0.0,792899.0,0.0,0.0,0.0,0.0,0.0,0.0,8462.0
19,2018-01-01,198278.0,0.0,673436.0,0.0,0.0,0.0,0.0,0.0,0.0,8462.0
