Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-7528864.0,0.0,-9356923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,539976.0,0.0,1748216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,539976.0,0.0,1748216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1326647.0,0.0,2171770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,1326647.0,0.0,2171770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,5508992.0,0.0,7859540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,5508992.0,0.0,7859540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,615476.0,0.0,1695888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,615476.0,0.0,1695888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,2279737.0,0.0,4363221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,2707075.0,0.0,2134525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-744288.0,0.0,2099993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,459424.0,0.0,2099993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,0.0,0.0,2224637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
