Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,329304.0,0.0,6416130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,224217.0,0.0,6387214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,224217.0,0.0,6387214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1033761.0,0.0,7594670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,1033761.0,0.0,7594670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,1145037.0,0.0,9191318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,1145037.0,0.0,9191318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,7386.0,0.0,6341675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,116735.0,0.0,5422269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,1739969.0,0.0,8886134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,1739969.0,0.0,8886134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,1661368.0,0.0,9232111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
