Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,0.0,0.0,-17500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,97622.0,0.0,17500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,115111.0,0.0,15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-115111.0,0.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
15,2014-01-01,-244710.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
16,2014-01-01,-244710.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
16,2015-01-01,249639.0,0.0,-3783.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
17,2015-01-01,249639.0,0.0,-3783.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
17,2016-01-01,100927.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
18,2016-01-01,100927.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
18,2017-01-01,136544.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
19,2017-01-01,136544.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
19,2018-01-01,112680.0,0.0,-10000.0,0.0,0.0,0.0,0.0,0.0,0.0,2650.0
