Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,31051985.0,0.0,0.0,53.0,0.0,2700000.0,0.0,0.0
13,2012-01-01,0.0,0.0,28609474.0,0.0,0.0,49.0,0.0,2700000.0,0.0,0.0
14,2012-01-01,0.0,31052000.0,28609474.0,0.0,0.0,53.0,0.0,2700000.0,0.0,4000.0
14,2013-01-01,0.0,31052000.0,30153702.0,0.0,0.0,53.0,0.0,5317179.0,0.0,4000.0
15,2013-01-01,0.0,0.0,30153702.0,0.0,0.0,52.0,0.0,2700000.0,0.0,4000.0
15,2014-01-01,0.0,28609000.0,30190481.0,0.0,0.0,50.0,0.0,5317179.0,0.0,4000.0
16,2014-01-01,0.0,0.0,30190481.0,0.0,0.0,50.0,0.0,2700000.0,0.0,4000.0
16,2015-01-01,0.0,30154000.0,31334116.0,0.0,0.0,49.0,0.0,2700000.0,0.0,4000.0
17,2015-01-01,0.0,0.0,31336000.0,0.0,0.0,49.0,0.0,2700000.0,0.0,4000.0
17,2016-01-01,0.0,30190000.0,34125013.0,0.0,0.0,55.0,0.0,2700000.0,0.0,4000.0
18,2016-01-01,0.0,0.0,34123000.0,0.0,0.0,55.0,0.0,2700000.0,0.0,4000.0
18,2017-01-01,0.0,31336000.0,38513465.0,0.0,0.0,61.0,0.0,2700000.0,0.0,4000.0
19,2017-01-01,0.0,0.0,38515000.0,0.0,0.0,61.0,0.0,2700000.0,0.0,4000.0
19,2018-01-01,0.0,34123000.0,36186299.0,0.0,0.0,54.0,0.0,2700000.0,0.0,4000.0
