Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,300000.0,0.0,7613770.0,0.0,0.0,9.0,0.0,500000.0,0.0,0.0
13,2012-01-01,616232.0,0.0,9018819.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
14,2012-01-01,300000.0,0.0,9018819.0,0.0,0.0,12.0,0.0,500000.0,0.0,2800.0
14,2013-01-01,202272.0,0.0,8926232.0,0.0,0.0,14.0,0.0,500000.0,0.0,2800.0
15,2013-01-01,300000.0,0.0,8926232.0,0.0,0.0,14.0,0.0,500000.0,0.0,2800.0
15,2014-01-01,119098.0,0.0,7642583.0,0.0,0.0,8.0,0.0,500000.0,0.0,2800.0
16,2014-01-01,300000.0,0.0,7642583.0,0.0,0.0,8.0,0.0,500000.0,0.0,2800.0
16,2015-01-01,44419.0,0.0,8563217.0,0.0,0.0,6.0,0.0,500000.0,0.0,2800.0
17,2015-01-01,44419.0,0.0,8563217.0,0.0,0.0,6.0,0.0,500000.0,0.0,2800.0
17,2016-01-01,9048.0,0.0,2769515.0,0.0,0.0,3.0,0.0,0.0,0.0,2800.0
18,2016-01-01,9048.0,0.0,2769515.0,8094639.0,0.0,3.0,0.0,500000.0,0.0,2800.0
18,2017-01-01,43352.0,0.0,3323921.0,8504671.0,0.0,3.0,0.0,0.0,0.0,2800.0
19,2017-01-01,43352.0,0.0,3323921.0,8504671.0,0.0,3.0,0.0,500000.0,0.0,2800.0
19,2018-01-01,8770.0,0.0,3702195.0,7009061.0,0.0,3.0,0.0,0.0,0.0,2800.0
