Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,-123177.0,-13250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,91234.0,-10625.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-05-01,91234.0,0.0,-10625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,139997.0,0.0,-9125.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-05-01,96600.0,0.0,-9125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-05-01,308769.0,0.0,-10625.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
15,2013-05-01,98400.0,0.0,-10625.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
15,2014-05-01,668.0,0.0,-23125.0,0.0,0.0,0.0,0.0,125000.0,0.0,2791.0
16,2014-05-01,668.0,-23125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
16,2015-05-01,-5649.0,-17500.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2791.0
17,2015-05-01,-5649.0,-17500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
17,2016-05-01,5578.0,-14375.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2791.0
18,2016-05-01,5578.0,-14375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2791.0
18,2017-05-01,-10314.0,-20625.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2791.0
19,2017-05-01,105800.0,-20625.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
19,2018-05-01,51588.0,-10000.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2300.0
