Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,2143221.0,1896155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
14,2013-07-01,1416574.0,312806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
15,2013-07-01,616574.0,312806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
15,2014-07-01,2117943.0,2109356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
16,2014-07-01,17943.0,2109356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
16,2015-07-01,-1152859.0,2505366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
17,2015-07-01,0.0,0.0,2505365.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
17,2016-07-01,0.0,0.0,1624481.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
18,2016-07-01,0.0,0.0,1624481.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
18,2017-07-01,710000.0,0.0,3288354.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.0
