Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-49120.0,0.0,436153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,81541.0,0.0,512875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,144900.0,0.0,512875.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
14,2013-01-01,147600.0,0.0,561303.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2013-01-01,147600.0,0.0,561303.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
15,2014-01-01,0.0,0.0,509430.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2014-01-01,0.0,0.0,509430.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
16,2015-01-01,0.0,0.0,414849.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2015-01-01,0.0,0.0,-221.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
17,2016-01-01,155100.0,0.0,49434.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2016-01-01,155100.0,0.0,49434.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
18,2017-01-01,0.0,0.0,-10580.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0
