Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-53000.0,0.0,-7000.0,0.0,0.0,0.0,49985.0,0.0,0.0,5400.0
14,2013-01-01,6215.0,0.0,-4473.0,0.0,0.0,0.0,49985.0,0.0,0.0,5400.0
15,2013-01-01,6000.0,0.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
15,2014-01-01,55515.0,0.0,22667.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
16,2014-01-01,56000.0,0.0,23000.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
16,2015-01-01,73512.0,0.0,72870.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
18,2016-01-01,57000.0,0.0,86000.0,0.0,0.0,1.0,0.0,0.0,0.0,5400.0
18,2017-01-01,-49223.0,0.0,83579.0,0.0,0.0,1.0,0.0,0.0,0.0,5400.0
19,2017-01-01,-49000.0,0.0,84000.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
19,2018-01-01,42795.0,0.0,73622.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0
