Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,2412000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-56927.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-56927.0,0.0,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,200595.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,200595.0,0.0,-6250.0,0.0,0.0,0.0,2538.0,0.0,0.0,8200.0
14,2013-07-01,1290644.0,0.0,-7187.0,0.0,0.0,0.0,2538.0,0.0,0.0,8200.0
15,2013-07-01,1290644.0,0.0,-7187.0,0.0,0.0,0.0,613.0,0.0,0.0,8200.0
15,2014-07-01,1205266.0,0.0,-2500.0,0.0,0.0,0.0,613.0,0.0,0.0,8200.0
16,2014-07-01,1205266.0,0.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
16,2015-07-01,2107084.0,0.0,-2813.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
17,2015-07-01,2107084.0,0.0,-2813.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
17,2016-07-01,-1793600.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
18,2016-07-01,-1793600.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
18,2017-07-01,-3183064.0,0.0,-2375.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.0
