Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,5441000.0,0.0,13618000.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0
13,2012-01-01,2460308.0,0.0,11232022.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0
14,2012-01-01,2460000.0,0.0,31727000.0,0.0,0.0,77.0,0.0,0.0,0.0,2770.0
14,2013-01-01,5347273.0,0.0,34744294.0,0.0,0.0,73.0,0.0,0.0,0.0,2770.0
15,2013-01-01,5347000.0,0.0,34745000.0,0.0,0.0,73.0,0.0,0.0,0.0,2770.0
15,2014-01-01,1803864.0,0.0,38805606.0,0.0,0.0,93.0,0.0,0.0,0.0,2770.0
17,2015-01-01,0.0,0.0,39035467.0,0.0,0.0,88.0,0.0,500000.0,0.0,2770.0
17,2016-01-01,3053018.0,38806000.0,41282150.0,0.0,0.0,84.0,0.0,500000.0,0.0,2770.0
18,2016-01-01,2400000.0,0.0,41710057.0,0.0,0.0,84.0,0.0,500000.0,0.0,2770.0
18,2017-01-01,5976591.0,39476000.0,37090527.0,0.0,0.0,66.0,0.0,500000.0,0.0,2770.0
19,2017-01-01,3900000.0,0.0,37090527.0,0.0,0.0,66.0,0.0,500000.0,0.0,2770.0
19,2018-01-01,6354295.0,0.0,35647779.0,0.0,0.0,61.0,0.0,500000.0,0.0,2770.0
