Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-06-01,96600.0,0.0,-8751.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
14,2013-06-01,333077.0,0.0,-8749.0,0.0,0.0,0.0,0.0,4588162.0,0.0,8660.0
15,2013-06-01,98400.0,0.0,-8750.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
15,2014-06-01,1041043.0,0.0,-8750.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
16,2014-06-01,99800.0,0.0,-8750.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
16,2015-06-01,270687.0,0.0,28750.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
17,2015-06-01,101200.0,0.0,28750.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
17,2016-06-01,-76640.0,0.0,-8750.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
18,2016-06-01,103400.0,0.0,-8750.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
18,2017-06-01,-255746.0,0.0,-8750.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
19,2017-06-01,105800.0,0.0,-8750.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
19,2018-06-01,-189344.0,0.0,-8750.0,0.0,0.0,0.0,0.0,125000.0,0.0,8660.0
