Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-141293.0,0.0,-42782.0,0.0,0.0,0.0,0.0,-596945.0,0.0,0.0
13,2012-01-01,-66910.0,0.0,53714.0,0.0,0.0,0.0,0.0,-738238.0,0.0,0.0
15,2013-01-01,50762.0,0.0,195863.0,0.0,0.0,0.0,0.0,-805148.0,0.0,7600.0
15,2014-01-01,151945.0,0.0,372601.0,0.0,0.0,0.0,0.0,-754386.0,0.0,7600.0
16,2014-01-01,151945.0,0.0,372601.0,0.0,0.0,0.0,0.0,-754386.0,0.0,7600.0
16,2015-01-01,98806.0,0.0,197187.0,0.0,0.0,0.0,0.0,-602441.0,0.0,7600.0
17,2015-01-01,98806.0,0.0,197187.0,0.0,0.0,1.0,0.0,-602441.0,0.0,7600.0
17,2016-01-01,-49924.0,0.0,-1938.0,0.0,0.0,1.0,0.0,-503635.0,0.0,7600.0
18,2016-01-01,-49924.0,0.0,-1938.0,0.0,0.0,1.0,0.0,-503635.0,0.0,7600.0
18,2017-01-01,-49048.0,0.0,-16888.0,0.0,0.0,1.0,0.0,-553559.0,0.0,7600.0
