Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,48300.0,0.0,914708.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,145986.0,0.0,824996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,146000.0,825000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711  KÃ¸benhavn V
14,2013-01-01,270806.0,1071820.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1711  KÃ¸benhavn V
15,2013-01-01,271000.0,1072000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711  KÃ¸benhavn V
15,2014-01-01,272005.0,1293147.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1711  KÃ¸benhavn V
16,2014-01-01,272005.0,0.0,1185795.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.0
16,2015-01-01,756591.0,0.0,1437370.0,0.0,0.0,0.0,0.0,0.0,0.0,1711.0
17,2015-01-01,756591.0,0.0,1437370.0,0.0,0.0,1.0,0.0,0.0,0.0,2500.0
17,2016-01-01,354571.0,0.0,1024342.0,0.0,0.0,1.0,0.0,0.0,0.0,2500.0
18,2016-01-01,354571.0,0.0,1024342.0,0.0,0.0,1.0,0.0,0.0,0.0,2500.0
18,2017-01-01,80484.0,0.0,472727.0,0.0,0.0,1.0,0.0,0.0,0.0,2500.0
19,2017-01-01,80484.0,0.0,472727.0,0.0,0.0,1.0,0.0,0.0,0.0,2500.0
19,2018-01-01,25769.0,0.0,927956.0,0.0,0.0,1.0,0.0,0.0,0.0,2500.0
