Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,283439.0,0.0,8686153.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
13,2012-01-01,7615361.0,0.0,10938228.0,0.0,0.0,13.0,0.0,500000.0,0.0,0.0
14,2012-01-01,7615361.0,0.0,10938228.0,0.0,0.0,13.0,0.0,0.0,0.0,6740.0
14,2013-01-01,174355.0,0.0,11063708.0,0.0,0.0,15.0,0.0,500000.0,0.0,6740.0
15,2013-01-01,174355.0,0.0,11995182.0,0.0,0.0,15.0,0.0,0.0,0.0,6740.0
15,2014-01-01,2359972.0,0.0,13307548.0,0.0,0.0,18.0,0.0,500000.0,0.0,6740.0
16,2014-01-01,2359972.0,0.0,13399529.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
16,2015-01-01,4800652.0,0.0,17006741.0,0.0,0.0,0.0,0.0,500000.0,0.0,6740.0
17,2015-01-01,4800652.0,0.0,17006741.0,0.0,0.0,20.0,0.0,0.0,0.0,6740.0
17,2016-01-01,4262503.0,0.0,18975661.0,0.0,0.0,21.0,0.0,500000.0,0.0,6740.0
18,2016-01-01,4262503.0,0.0,18975661.0,0.0,0.0,21.0,0.0,0.0,0.0,6740.0
18,2017-01-01,-5177468.0,0.0,27332073.0,0.0,0.0,22.0,0.0,500000.0,0.0,6740.0
19,2017-01-01,-5177468.0,0.0,27332073.0,0.0,0.0,22.0,0.0,0.0,0.0,6740.0
19,2018-01-01,-464204.0,0.0,17591605.0,0.0,0.0,23.0,0.0,500000.0,0.0,6740.0
