Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-07-01,-6515.0,-18118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
14,2013-07-01,-51147.0,-18762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
15,2013-07-01,-51147.0,-18762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
15,2014-07-01,173164.0,-18822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
16,2014-07-01,173164.0,-18822.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
16,2015-07-01,-124856.0,-24515.0,0.0,0.0,0.0,0.0,0.0,1353950.0,0.0,5500.0
17,2015-07-01,-161371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
17,2016-07-01,-164754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2016-07-01,-164754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
18,2017-07-01,-183805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0
