Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,26000.0,0.0,7000.0,7000.0,0.0,0.0,0.0,0.0,0.0,2800.0
13,2012-01-01,34823.0,0.0,7000.0,7000.0,0.0,0.0,0.0,0.0,0.0,2800.0
14,2012-01-01,35000.0,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,2800.0
14,2013-01-01,-7995.0,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2013-01-01,-8000.0,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,2800.0
15,2014-01-01,-2278.0,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,2800.0
16,2014-01-01,-2278.0,0.0,-250.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
16,2015-01-01,-7001.0,0.0,2999.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
18,2016-01-01,249.0,0.0,249.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
18,2017-01-01,-56936.0,0.0,1186.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
19,2017-01-01,1186.0,0.0,1186.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
19,2018-01-01,-19478.0,0.0,62.0,0.0,0.0,0.0,0.0,125000.0,0.0,2800.0
