Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,96600.0,0.0,-6625.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-07-01,397063.0,0.0,-5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,96600.0,0.0,-5250.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,-939119.0,0.0,-6625.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,-939119.0,0.0,0.0,915441.0,0.0,0.0,0.0,0.0,0.0,8410.0
14,2013-07-01,225070.0,0.0,0.0,1165216.0,0.0,0.0,0.0,0.0,0.0,8410.0
15,2013-07-01,225070.0,0.0,0.0,1165216.0,0.0,0.0,0.0,0.0,0.0,8410.0
15,2014-07-01,-16884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
16,2014-07-01,-16884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
16,2015-07-01,-99538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
17,2015-07-01,-99538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
17,2016-07-01,60728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
18,2016-07-01,60728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
18,2017-07-01,231403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.0
