Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,78851.0,0.0,164060.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,166801.0,0.0,271386.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,166801.0,0.0,271386.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
14,2013-01-01,22228.0,0.0,91784.0,0.0,0.0,0.0,0.0,-416137.0,0.0,6800.0
15,2013-01-01,22228.0,0.0,91784.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
15,2014-01-01,-50390.0,0.0,3473.0,0.0,0.0,0.0,0.0,-393909.0,0.0,6800.0
16,2014-01-01,-50390.0,0.0,3473.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
16,2015-01-01,129250.0,0.0,64776.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
17,2015-01-01,129250.0,0.0,64776.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
17,2016-01-01,42369.0,0.0,18573.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
18,2016-01-01,42369.0,0.0,18573.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
18,2017-01-01,138712.0,0.0,14317.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
19,2017-01-01,138712.0,0.0,14317.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
19,2018-01-01,-154204.0,0.0,11931.0,0.0,0.0,0.0,0.0,125000.0,0.0,6800.0
