Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-11-29,95812.0,0.0,-1941866.0,0.0,824119.0,0.0,401519.0,-395812.0,22000.0,0.0
14,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-202300.0,0.0,2046101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-103825.0,0.0,2169888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,120732.0,0.0,2373700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,38402.0,0.0,2394985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,38402.0,0.0,2394985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,76052.0,0.0,2465607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,76052.0,0.0,2465607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,20318.0,0.0,2651024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
