Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-2752659.0,-13656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
13,2012-07-01,90042.0,-9044.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
14,2012-07-01,90042.0,-9044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
14,2013-07-01,-11974.0,-8774.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1264.0
15,2013-07-01,-11974.0,-8774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
15,2014-07-01,39672722.0,-40454.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1264.0
16,2014-07-01,39672722.0,-40454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.0
16,2015-07-01,-11625617.0,-24212.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1264.0
17,2015-07-01,-11625618.0,-24213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.0
17,2016-07-01,-1977619.0,48372.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1267.0
18,2016-07-01,-1977619.0,-30550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.0
18,2017-07-01,-1394830.0,-14500.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1267.0
19,2017-07-01,-1394830.0,-14500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.0
19,2018-07-01,-1872122.0,-16125.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,1267.0
