Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2345000.0,0.0,6290000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,298490.0,0.0,3337735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-298000.0,0.0,-3336000.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0
14,2013-01-01,-1617330.0,0.0,-5123351.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0
16,2014-01-01,2728000.0,0.0,7111000.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0
16,2015-01-01,2493150.0,0.0,6696289.0,0.0,0.0,0.0,0.0,0.0,0.0,4230.0
17,2015-01-01,2493000.0,0.0,6695000.0,0.0,0.0,26000.0,0.0,0.0,0.0,4230.0
17,2016-01-01,1926642.0,0.0,6252509.0,0.0,0.0,28.0,0.0,0.0,0.0,4230.0
18,2016-01-01,1927000.0,0.0,6252000.0,0.0,0.0,28000.0,0.0,0.0,0.0,4230.0
18,2017-01-01,1776559.0,0.0,6240691.0,0.0,0.0,28.0,0.0,0.0,0.0,4230.0
19,2017-01-01,1777000.0,0.0,6241000.0,0.0,0.0,28.0,0.0,0.0,0.0,4230.0
19,2018-01-01,1737157.0,0.0,7110834.0,0.0,0.0,27.0,0.0,0.0,0.0,4230.0
